interaction,Kendall,name,NMI,selected,shared interaction,shared name,Spearman,Weight
ICAM1,0.5588235,TNFRSF9,0.92246485,False,ICAM1,TNFRSF9,0.7205882,0.733958899974823
PELATON,0.5294118,ANPEP,0.92246485,False,PELATON,ANPEP,0.75,0.733958899974823
F2RL2,0.60165685,IL36G,0.83189565,False,F2RL2,IL36G,0.768202,0.7339181900024414
LOC102724765,0.59779006,LILRA5,0.8509349,False,LOC102724765,LILRA5,0.75291246,0.7338791489601135
NFAM1,0.5441176,OTOAP1,0.9489113,False,NFAM1,OTOAP1,0.7083333,0.7337873578071594
TUBA4A,0.53874904,RDM1,0.95487833,False,TUBA4A,RDM1,0.7075415,0.7337229251861572
CENPM,0.5147059,PFKFB4,0.98539865,False,CENPM,PFKFB4,0.70098037,0.7336949706077576
GBP1P1,0.5147059,TNFRSF18,0.98539865,False,GBP1P1,TNFRSF18,0.70098037,0.7336949706077576
SLF1,0.5147059,PFKFB4,0.98539865,False,SLF1,PFKFB4,0.70098037,0.7336949706077576
STXBP2,0.5,APBB1IP,0.98539865,False,STXBP2,APBB1IP,0.71568626,0.7336949706077576
ETV7,0.4852941,IFI44,0.98539865,False,ETV7,IFI44,0.73039216,0.7336949706077576
ASPM,0.5147059,RRM1,0.98539865,False,ASPM,RRM1,0.70098037,0.7336949706077576
ACAN,0.5147059,ANXA2R-OT1,0.98539865,False,ACAN,ANXA2R-OT1,0.70098037,0.7336949706077576
PATL2,0.5147059,MT2A,0.98539865,False,PATL2,MT2A,0.70098037,0.7336949706077576
RAB7B,0.5147059,ASRGL1,0.98539865,False,RAB7B,ASRGL1,0.70098037,0.7336949706077576
PDE2A,0.4852941,CDK1,1.0,False,PDE2A,CDK1,0.71568626,0.7336601614952087
CHAF1A,0.4852941,CLSPN,1.0,False,CHAF1A,CLSPN,0.71568626,0.7336601614952087
AQP1,0.5,CDK1,1.0,False,AQP1,CDK1,0.70098037,0.7336601614952087
GPR84,0.5147059,FOSL1,0.97036463,False,GPR84,FOSL1,0.71568626,0.7335855960845947
PTPRJ,0.5294118,WNT10B,0.97036463,False,PTPRJ,WNT10B,0.70098037,0.7335855960845947
KNTC1,0.5147059,MIOX,0.97036463,False,KNTC1,MIOX,0.71568626,0.7335855960845947
PKD2L1,0.53874904,DOCK2,0.92246485,False,PKD2L1,DOCK2,0.7394238,0.7335458397865295
ESPL1,0.59585404,KCNMB2,0.8477353,False,ESPL1,KCNMB2,0.7568821,0.7334904670715332
FOXL1,0.5735294,RIMBP3B,0.9161209,False,FOXL1,RIMBP3B,0.7107843,0.7334782481193542
H2BC9,0.5294118,ADAMTSL5,0.9161209,False,H2BC9,ADAMTSL5,0.75490195,0.7334782481193542
CARD17P,0.5882353,DOCK2,0.8989462,False,CARD17P,DOCK2,0.7132353,0.7334722876548767
HMMR-AS1,0.53874904,EMCN,0.9489113,False,HMMR-AS1,EMCN,0.7124465,0.7333689332008362
MARCO,0.5830298,EDNRA,0.89232147,False,MARCO,EDNRA,0.7247089,0.7333534359931946
HOXD4,0.5294118,RAB42,0.95487833,False,HOXD4,RAB42,0.71568626,0.7333254814147949
MREG,0.5294118,MIR675,0.9327679,False,MREG,MIR675,0.7377451,0.7333082556724548
MIR210HG,0.5441176,RIMBP3B,0.9327679,False,MIR210HG,RIMBP3B,0.7230392,0.7333082556724548
RNF157,0.5588235,TBX4,0.9327679,False,RNF157,TBX4,0.7083333,0.7333082556724548
CYTOR,0.5147059,ADORA2B,0.9645736,False,CYTOR,ADORA2B,0.7205882,0.7332892417907715
RXFP1,0.5092286,EDIL3-DT,0.98539865,False,RXFP1,EDIL3-DT,0.70508903,0.7332387566566467
TNFRSF9,0.5735294,APBB1IP,0.92246485,False,TNFRSF9,APBB1IP,0.70343137,0.7331418991088867
PMFBP1,0.5882353,WNT10B,0.8879764,False,PMFBP1,WNT10B,0.7230392,0.7330836653709412
HS3ST3B1,0.54149115,MIR31HG,0.90884686,False,HS3ST3B1,MIR31HG,0.7484729,0.7329370379447937
BCAN-AS1,0.5500191,LINC00601,0.9265831,False,BCAN-AS1,LINC00601,0.72213995,0.7329140305519104
BRCA2,0.5441176,RNU2-1,0.93891907,False,BRCA2,RNU2-1,0.71568626,0.7329077124595642
CSTA,0.5,IFI44,0.98539865,False,CSTA,IFI44,0.7132353,0.7328779697418213
PCOLCE-AS1,0.4852941,DOCK2,1.0,False,PCOLCE-AS1,DOCK2,0.7132353,0.7328431606292725
TFR2,0.4852941,EDIL3-DT,1.0,False,TFR2,EDIL3-DT,0.7132353,0.7328431606292725
CD58,0.4852941,TUBA1C,1.0,False,CD58,TUBA1C,0.7132353,0.7328431606292725
SMIM45,0.61583585,BBOX1,0.8043043,False,SMIM45,BBOX1,0.77789503,0.7326784133911133
NCAPG,0.59585404,KCNMB2,0.8477353,False,NCAPG,KCNMB2,0.7544005,0.7326633334159851
CENPF,0.59585404,KCNMB2,0.8477353,False,CENPF,KCNMB2,0.7544005,0.7326633334159851
SRL,0.5294118,EZH2,0.95487833,False,SRL,EZH2,0.7132353,0.7325084805488586
TLCD3B,0.5147059,TEX30,0.95487833,False,TLCD3B,TEX30,0.72794116,0.7325084805488586
OSBPL3,0.5294118,FOSL1,0.95487833,False,OSBPL3,FOSL1,0.7132353,0.7325084805488586
SYTL3,0.5441176,MIR675,0.9327679,False,SYTL3,MIR675,0.7205882,0.7324912548065186
STK17B,0.5441176,MIR675,0.9327679,False,STK17B,MIR675,0.7205882,0.7324912548065186
ZNF695,0.5588235,MIR675,0.8812186,False,ZNF695,MIR675,0.75735295,0.7324650287628174
FLRT2-AS1,0.582722,LINC00601,0.8768148,False,FLRT2-AS1,LINC00601,0.7374815,0.7323393821716309
BIRC3,0.5588235,TNFRSF9,0.92246485,False,BIRC3,TNFRSF9,0.71568626,0.7323248982429504
TREM1,0.5441176,ANPEP,0.92246485,False,TREM1,ANPEP,0.73039216,0.7323248982429504
CMTM5,0.70235085,LOC105372326,0.7027676,False,CMTM5,LOC105372326,0.79183024,0.732316255569458
NECTIN4,0.53874904,FOSL1,0.8989462,False,NECTIN4,FOSL1,0.7590437,0.7322463393211365
SLC6A7,0.63142663,RGS1,0.769858,False,SLC6A7,RGS1,0.79543215,0.7322389483451843
GAGE12H,0.756365,GAGE2A,0.61709976,False,GAGE12H,GAGE2A,0.82315165,0.7322054505348206
UNC93B1,0.5441176,EXOC3L4,0.93891907,False,UNC93B1,EXOC3L4,0.7132353,0.7320907115936279
SIGLEC7,0.5294118,ANPEP,0.9389191,False,SIGLEC7,ANPEP,0.72794116,0.7320906519889832
LOC105374947,0.5576555,RGS16,0.8989462,False,LOC105374947,RGS16,0.73955995,0.7320539355278015
DBI,0.4852941,TUBA1C,1.0,False,DBI,TUBA1C,0.7107843,0.7320261001586914
ZFHX4,0.4852941,RGS16,1.0,False,ZFHX4,RGS16,0.7107843,0.7320261001586914
DNA2,0.58661544,IL36G,0.8461193,False,DNA2,IL36G,0.7632697,0.7320014834403992
LINC01857,0.56826955,RGS16,0.92246485,False,LINC01857,RGS16,0.70508903,0.7319411635398865
TMEM52B,0.57252634,DOCK2,0.8812186,False,TMEM52B,DOCK2,0.742017,0.7319206595420837
SOX11,0.5092286,RRM1,0.97036463,False,SOX11,RRM1,0.7161252,0.7319061756134033
MIR147B,0.5588235,SLC9A7,0.9161209,False,MIR147B,SLC9A7,0.7205882,0.7318441867828369
LOC100419170,0.5873971,APBB1IP,0.8439937,False,LOC100419170,APBB1IP,0.76413006,0.7318403124809265
CLDN14,0.6317397,LILRA5,0.7669694,False,CLDN14,LILRA5,0.7965626,0.7317572236061096
PHF19,0.5805757,KCNMB2,0.8477353,False,PHF19,KCNMB2,0.7668084,0.731706440448761
RFLNB,0.72029406,MTNR1B,0.62293154,False,RFLNB,MTNR1B,0.85189354,0.7317063808441162
IFI30,0.5294118,BCL11B,0.95487833,False,IFI30,BCL11B,0.7107843,0.7316915392875671
LEFTY2,0.5147059,LOC102723654,0.95487833,False,LEFTY2,LOC102723654,0.7254902,0.7316915392875671
CBR4,0.5588235,MIR675,0.9327679,False,CBR4,MIR675,0.70343137,0.7316742539405823
NKD1,0.5147059,ADORA2B,0.9645736,False,NKD1,ADORA2B,0.71568626,0.7316552996635437
CXCR2P1,0.5873971,TNFRSF9,0.83851284,False,CXCR2P1,TNFRSF9,0.7690441,0.7316513657569885
CARD17P,0.5588235,ANPEP,0.8812186,False,CARD17P,ANPEP,0.75490195,0.7316480278968811
EML2-AS1,0.5735294,RGS1,0.90549225,False,EML2-AS1,RGS1,0.71568626,0.7315692901611328
LOC105375172,0.59038943,ILDR1,0.8382738,False,LOC105375172,ILDR1,0.76603717,0.731566846370697
ADAMDEC1,0.5576555,TNFRSF9,0.86551654,False,ADAMDEC1,TNFRSF9,0.7715011,0.7315576672554016
SLC31A2,0.5294118,EXOC3L4,0.92246485,False,SLC31A2,EXOC3L4,0.74264705,0.7315079569816589
NDRG2,0.5805757,LINC00601,0.8914391,False,NDRG2,LINC00601,0.72213995,0.7313849329948425
LINC02541,0.6569673,LILRA5,0.7008611,False,LINC02541,LILRA5,0.8362927,0.7313737273216248
HELLS,0.58661544,IL36G,0.83189565,False,HELLS,IL36G,0.77560043,0.7313705086708069
LOC105370705,0.5735294,SAP30,0.86291075,False,LOC105370705,SAP30,0.75735295,0.7312644124031067
AURKA,0.5,RRM1,0.98539865,False,AURKA,RRM1,0.7083333,0.7312440276145935
ETV7,0.5,SLC1A3,0.98539865,False,ETV7,SLC1A3,0.7083333,0.7312440276145935
PKIB,0.5,PFKFB4,0.98539865,False,PKIB,PFKFB4,0.7083333,0.7312440276145935
ITGA10,0.5,OSBPL1A,0.98539865,False,ITGA10,OSBPL1A,0.7083333,0.7312440276145935
RUNX2,0.5,PFKFB4,0.98539865,False,RUNX2,PFKFB4,0.7083333,0.7312440276145935
STMN1,0.47058824,CKAP2,1.0,False,STMN1,CKAP2,0.7230392,0.7312090992927551
BUB1B-PAK6,0.4852941,FANCD2,1.0,False,BUB1B-PAK6,FANCD2,0.7083333,0.7312090992927551
CTHRC1,0.4852941,ITGA9,1.0,False,CTHRC1,ITGA9,0.7083333,0.7312090992927551
CELSR3,0.6111323,KCNMB2,0.8477353,False,CELSR3,KCNMB2,0.73454785,0.7311384677886963
SUGCT,0.5147059,FOSL1,0.97036463,False,SUGCT,FOSL1,0.7083333,0.7311345934867859
SPC25,0.5147059,CLSPN,0.97036463,False,SPC25,CLSPN,0.7083333,0.7311345934867859
SPC25,0.5147059,RRM1,0.97036463,False,SPC25,RRM1,0.7083333,0.7311345934867859
MGST1,0.5,UBD,0.97036463,False,MGST1,UBD,0.7230392,0.7311345934867859
ELAVL3,0.56334305,DRD2,0.88738126,False,ELAVL3,DRD2,0.74264973,0.7311246991157532
FGF5,0.60165685,OTOAP1,0.8244367,False,FGF5,OTOAP1,0.76696897,0.7310208678245544
PRC1-AS1,0.58661544,IL36G,0.83189565,False,PRC1-AS1,IL36G,0.7743674,0.7309594750404358
LINC01122,0.64168894,ANXA2R-OT1,0.72470427,False,LINC01122,ANXA2R-OT1,0.8263663,0.7309198379516602
MCM2,0.5805757,KCNMB2,0.8477353,False,MCM2,KCNMB2,0.7643268,0.7308793067932129
LINC02475,0.5837199,LOC112268460,0.849547,False,LINC02475,LOC112268460,0.75936276,0.7308765053749084
SLF1,0.5294118,MIOX,0.95487833,False,SLF1,MIOX,0.7083333,0.7308744788169861
PLEKHN1,0.5294118,ANPEP,0.95487833,False,PLEKHN1,ANPEP,0.7083333,0.7308744788169861
SMCO2,0.5147059,ITGA9,0.95487833,False,SMCO2,ITGA9,0.7230392,0.7308744788169861
CRADD-AS1,0.5147059,RRM1,0.9645736,False,CRADD-AS1,RRM1,0.7132353,0.7308382987976074
DRAXIN,0.5147059,ADAMTSL5,0.9645736,False,DRAXIN,ADAMTSL5,0.7132353,0.7308382987976074
PELATON,0.5588235,RIMBP3B,0.8812186,False,PELATON,RIMBP3B,0.752451,0.7308310866355896
SLC2A1-DT,0.5588235,PTCHD4,0.92246485,False,SLC2A1-DT,PTCHD4,0.7107843,0.7306909561157227
PXDNL,0.5441176,TRNM,0.92246485,False,PXDNL,TRNM,0.7254902,0.7306909561157227
LY75,0.5294118,BCL11B,0.92246485,False,LY75,BCL11B,0.74019605,0.7306908965110779
CGAS,0.5147059,TNFRSF9,0.92246485,False,CGAS,TNFRSF9,0.75490195,0.7306908965110779
C4orf19,0.60294116,OTOAP1,0.8439937,False,C4orf19,OTOAP1,0.74509805,0.7306776642799377
TREML1,0.5427847,APBB1IP,0.9489113,False,TREML1,APBB1IP,0.7002478,0.7306479811668396
ADAMDEC1,0.57252634,MIR675,0.8772664,False,ADAMDEC1,MIR675,0.742017,0.7306032180786133
LOC729683,0.6636815,PRAC2,0.71284515,False,LOC729683,PRAC2,0.8152356,0.7305874228477478
OSCAR,0.5147059,OTOAP1,0.9489113,False,OSCAR,OTOAP1,0.72794116,0.7305194735527039
MTFR2,0.5,CDK1,0.98539865,False,MTFR2,CDK1,0.7058824,0.7304270267486572
GINS4,0.5,CNIH2,0.98539865,False,GINS4,CNIH2,0.7058824,0.7304270267486572
ALX4,0.55653256,G0S2,0.866531,False,ALX4,G0S2,0.768202,0.7304218411445618
LMNB1,0.4852941,CKAP2,1.0,False,LMNB1,CKAP2,0.7058824,0.7303921580314636
KNSTRN,0.4852941,EZH2,1.0,False,KNSTRN,EZH2,0.7058824,0.7303921580314636
PCOLCE-AS1,0.4852941,APBB1IP,1.0,False,PCOLCE-AS1,APBB1IP,0.7058824,0.7303921580314636
CLDN14-AS1,0.5147059,LILRA5,0.97036463,False,CLDN14-AS1,LILRA5,0.7058824,0.7303175926208496
HK2,0.5147059,OTOA,0.97036463,False,HK2,OTOA,0.7058824,0.7303175926208496
LINC00673,0.5997122,LOC107985492,0.8036838,False,LINC00673,LOC107985492,0.7872992,0.730231761932373
SEC31B,0.5873971,MIR924HG,0.836689,False,SEC31B,MIR924HG,0.7665871,0.7302243709564209
TMEM156,0.5588235,TNFRSF18,0.9161209,False,TMEM156,TNFRSF18,0.71568626,0.7302102446556091
TMEM106C,0.59585404,KCNMB2,0.8477353,False,TMEM106C,KCNMB2,0.74695575,0.7301816940307617
TRIP13,0.60165685,LOC105372115,0.836689,False,TRIP13,LOC105372115,0.7521721,0.7301726341247559
EVI2A,0.5294118,BCL11B,0.95487833,False,EVI2A,BCL11B,0.7058824,0.7300574779510498
FPR3,0.5294118,BCL11B,0.95487833,False,FPR3,BCL11B,0.7058824,0.7300574779510498
RASGEF1A,0.5147059,CD300LF,0.95487833,False,RASGEF1A,CD300LF,0.7205882,0.7300574779510498
MATK,0.5873971,GTF2A1L,0.85584384,False,MATK,GTF2A1L,0.746931,0.7300572991371155
CA2,0.5441176,ADORA2B,0.9327679,False,CA2,ADORA2B,0.7132353,0.7300403118133545
EML2-AS1,0.5588235,APBB1IP,0.90549225,False,EML2-AS1,APBB1IP,0.7254902,0.729935348033905
ZNF267,0.5588235,TNFRSF9,0.9054923,False,ZNF267,TNFRSF9,0.7254902,0.729935348033905
CD68,0.5294118,TNFRSF9,0.92246485,False,CD68,TNFRSF9,0.7377451,0.7298738956451416
DOCK10,0.5441176,TNFRSF9,0.92246485,False,DOCK10,TNFRSF9,0.7230392,0.7298738956451416
RAD54B,0.6316969,LOC105373150,0.74768806,False,RAD54B,LOC105373150,0.8101563,0.7298471331596375
ZBED2,0.59585404,TNFRSF9,0.85416365,False,ZBED2,TNFRSF9,0.739511,0.7298429012298584
CLDN14,0.61669827,C1QB,0.8092294,False,CLDN14,C1QB,0.7632697,0.7297324538230896
MEI1,0.5294118,ANPEP,0.9489113,False,MEI1,ANPEP,0.7107843,0.7297024726867676
HK3,0.53874904,DRD2,0.90970176,False,HK3,DRD2,0.74065006,0.7297002673149109
ZDHHC14,0.6316969,LOC105373150,0.769858,False,ZDHHC14,LOC105373150,0.7872992,0.7296180129051208
JAK3,0.5,ANPEP,0.98539865,False,JAK3,ANPEP,0.70343137,0.7296099662780762
TNFAIP6,0.4852941,C1QB,0.98539865,False,TNFAIP6,C1QB,0.71813726,0.7296099662780762
UNC93B1,0.4852941,SLC1A3,1.0,False,UNC93B1,SLC1A3,0.70343137,0.7295751571655273
RMDN2,0.4852941,IL33,1.0,False,RMDN2,IL33,0.70343137,0.7295751571655273
RPS6KA1,0.4852941,DOCK2,1.0,False,RPS6KA1,DOCK2,0.70343137,0.7295751571655273
CDKN3,0.4852941,RRM1,1.0,False,CDKN3,RRM1,0.70343137,0.7295751571655273
LRR1,0.4852941,GINS3,1.0,False,LRR1,GINS3,0.70343137,0.7295751571655273
COL4A5,0.4852941,SLC37A2,1.0,False,COL4A5,SLC37A2,0.70343137,0.7295751571655273
FUT7,0.5882353,ANPEP,0.8772664,False,FUT7,ANPEP,0.7230392,0.7295136451721191
RIBC2,0.5147059,CCSAP,0.97036463,False,RIBC2,CCSAP,0.70343137,0.7295005917549133
FAM110D,0.5147059,EZH2,0.97036463,False,FAM110D,EZH2,0.70343137,0.7295005917549133
SLC11A1,0.5147059,SLC9A7,0.97036463,False,SLC11A1,SLC9A7,0.70343137,0.7295005917549133
LYPD6,0.5,MIR503HG,0.97036463,False,LYPD6,MIR503HG,0.71813726,0.7295005917549133
ARHGAP28,0.5,TIGD2,0.97036463,False,ARHGAP28,TIGD2,0.71813726,0.7295005917549133
POLQ,0.6111323,KCNMB2,0.8477353,False,POLQ,KCNMB2,0.7295847,0.7294840812683105
ENTPD1,0.6022679,MIR924HG,0.836689,False,ENTPD1,MIR924HG,0.74938804,0.7294483184814453
GATA5,0.64701736,GPR183,0.7158084,False,GATA5,GPR183,0.8254957,0.7294405102729797
LOC100419170,0.5873971,SLC37A2,0.8439937,False,LOC100419170,SLC37A2,0.75675905,0.7293832898139954
CD4,0.5294118,BCL11B,0.95487833,False,CD4,BCL11B,0.70343137,0.7292404770851135
SLC12A5-AS1,0.5294118,LOC102723654,0.95487833,False,SLC12A5-AS1,LOC102723654,0.70343137,0.7292404770851135
RELT,0.5147059,LOC102723654,0.95487833,False,RELT,LOC102723654,0.71813726,0.7292404770851135
LINC01238,0.5092286,SAP30,0.93891907,False,LINC01238,SAP30,0.7394238,0.7291905283927917
LOC105375690,0.54149115,EDIL3-DT,0.8914391,False,LOC105375690,EDIL3-DT,0.75463825,0.7291894555091858
CCNF,0.60165685,LOC105372115,0.8509349,False,CCNF,LOC105372115,0.7349092,0.7291669845581055
EMC3-AS1,0.60165685,IL36G,0.83189565,False,EMC3-AS1,IL36G,0.7534052,0.7289859652519226
FAM27E3,0.58661544,SOX9-AS1,0.8283057,False,FAM27E3,SOX9-AS1,0.77190125,0.7289407849311829
MESP1,0.58661544,SOX9-AS1,0.8283057,False,MESP1,SOX9-AS1,0.77190125,0.7289407849311829
TFAP2A-AS1,0.60165685,RGS16,0.8168819,False,TFAP2A-AS1,RGS16,0.768202,0.7289136052131653
LIPC,0.5441176,FOSL1,0.93917435,False,LIPC,FOSL1,0.70343137,0.7289077639579773
LAMB3,0.5294118,OTOAP1,0.9489113,False,LAMB3,OTOAP1,0.7083333,0.7288854718208313
TRABD2A,0.5830298,SIGLEC8,0.8812186,False,TRABD2A,SIGLEC8,0.7222564,0.7288349270820618
CRNDE,0.6636815,LOC107985492,0.78373265,False,CRNDE,LOC107985492,0.7390454,0.7288198471069336
GALNT6,0.5,APBB1IP,0.98539865,False,GALNT6,APBB1IP,0.70098037,0.7287929654121399
RHBDL3,0.5,C21orf58,0.98539865,False,RHBDL3,C21orf58,0.70098037,0.7287929654121399
NKD1,0.4852941,SLC37A2,1.0,False,NKD1,SLC37A2,0.70098037,0.7287581562995911
TIFA,0.4852941,CKAP2,1.0,False,TIFA,CKAP2,0.70098037,0.7287581562995911
LINC02195,0.62641066,SLC1A3,0.780442,False,LINC02195,SLC1A3,0.7792163,0.7286896705627441
FOXL1,0.5147059,TUBA1C,0.97036463,False,FOXL1,TUBA1C,0.70098037,0.7286836504936218
INAVA,0.5147059,ASRGL1,0.97036463,False,INAVA,ASRGL1,0.70098037,0.7286836504936218
LINC01232,0.5,MIR100HG,0.97036463,False,LINC01232,MIR100HG,0.71568626,0.7286836504936218
ZNF114,0.5147059,SAMD5,0.97036463,False,ZNF114,SAMD5,0.70098037,0.7286836504936218
JPT1,0.5,LOC112268460,0.97036463,False,JPT1,LOC112268460,0.71568626,0.7286836504936218
UCP2,0.5147059,OTOA,0.97036463,False,UCP2,OTOA,0.70098037,0.7286836504936218
CRTAM,0.53874904,TNFRSF9,0.9199832,False,CRTAM,TNFRSF9,0.7271614,0.7286311984062195
HOXD13,0.54149115,SALL4,0.93891907,False,HOXD13,SALL4,0.70531553,0.7285752296447754
ST8SIA6,0.5588235,GINS3,0.87437814,False,ST8SIA6,GINS3,0.752451,0.728550910949707
TMEM201,0.5805757,KCNMB2,0.8283057,False,TMEM201,KCNMB2,0.7767347,0.7285386919975281
BMAL2-AS1,0.6022679,CCSAP,0.80420655,False,BMAL2-AS1,CCSAP,0.77887213,0.7284488677978516
KCNK13,0.5294118,SLC1A3,0.95487833,False,KCNK13,SLC1A3,0.70098037,0.728423535823822
PI15,0.5294118,LOC102723654,0.95487833,False,PI15,LOC102723654,0.70098037,0.728423535823822
AKR1C2,0.5147059,PTCHD4,0.95487833,False,AKR1C2,PTCHD4,0.71568626,0.728423535823822
ADORA2B,0.5147059,GPR183,0.9645736,False,ADORA2B,GPR183,0.7058824,0.7283872961997986
PGM5P4-AS1,0.5294118,SALL4,0.90549225,False,PGM5P4-AS1,SALL4,0.75,0.7283013463020325
CFAP45,0.5735294,EXOC3L4,0.8879764,False,CFAP45,EXOC3L4,0.7230392,0.7281816601753235
NECTIN4,0.5239888,SLC9A7,0.9161209,False,NECTIN4,SLC9A7,0.7443288,0.7281461358070374
SIRPG,0.5427847,RGS1,0.92654496,False,SIRPG,RGS1,0.7149899,0.7281064987182617
RUNX3,0.5147059,OTOAP1,0.9489113,False,RUNX3,OTOAP1,0.7205882,0.7280685305595398
SCN7A,0.5873971,SALL1,0.86202985,False,SCN7A,SALL1,0.73464596,0.7280243039131165
DPY19L2P2,0.5441176,RNU2-1,0.93891907,False,DPY19L2P2,RNU2-1,0.70098037,0.7280057072639465
JAKMIP3,0.5294118,GPR183,0.93891907,False,JAKMIP3,GPR183,0.71568626,0.7280057072639465
MIR147B,0.5588235,EXOC3L4,0.86291075,False,MIR147B,EXOC3L4,0.7622549,0.7279964089393616
MICB,0.4852941,TNFRSF18,0.98539865,False,MICB,TNFRSF18,0.7132353,0.7279760241508484
RAD51AP1,0.6022679,MIR924HG,0.836689,False,RAD51AP1,MIR924HG,0.744474,0.7278103232383728
ARHGAP30,0.5535093,FFAR4,0.9161209,False,ARHGAP30,FFAR4,0.71367276,0.7277676463127136
PTPN22,0.5535093,FFAR4,0.9161209,False,PTPN22,FFAR4,0.71367276,0.7277676463127136
TFDP1,0.59585404,KCNMB2,0.8477353,False,TFDP1,KCNMB2,0.739511,0.7277000546455383
CEP72,0.58661544,IL36G,0.83189565,False,CEP72,IL36G,0.7645028,0.7276713252067566
FBXO43,0.571574,IL36G,0.83189565,False,FBXO43,IL36G,0.7792996,0.7275897860527039
CENPU,0.5805757,KCNMB2,0.8477353,False,CENPU,KCNMB2,0.7544005,0.7275705337524414
MEIS1-AS2,0.5588235,CCSAP,0.8812186,False,MEIS1-AS2,CCSAP,0.74264705,0.7275630831718445
CDK1,0.571574,LOC105372115,0.836689,False,CDK1,LOC105372115,0.7743674,0.7275434136390686
HOXC13,0.56153846,SOX9-AS1,0.87725425,False,HOXC13,SOX9-AS1,0.7437965,0.727529764175415
MGC12916,0.6022679,CCSAP,0.8357157,False,MGC12916,CCSAP,0.744474,0.7274858951568604
FMNL1,0.5441176,EXOC3L4,0.92246485,False,FMNL1,EXOC3L4,0.71568626,0.7274229526519775
PCDHAC2,0.56718,IL37,0.8283057,False,PCDHAC2,IL37,0.78672534,0.7274036407470703
LOC102723834,0.52791387,ITGA9,0.93891907,False,LOC102723834,ITGA9,0.7149899,0.7272742390632629
LINC00673,0.5147059,ANPEP,0.9489113,False,LINC00673,ANPEP,0.71813726,0.7272515296936035
FCGR3B,0.5294118,DOCK2,0.93891907,False,FCGR3B,DOCK2,0.7132353,0.727188766002655
SERPINA1,0.5294118,EXOC3L4,0.93891907,False,SERPINA1,EXOC3L4,0.7132353,0.727188766002655
LY75,0.5294118,LILRA5,0.93891907,False,LY75,LILRA5,0.7132353,0.727188766002655
SLC31A2,0.4852941,C1QB,0.98539865,False,SLC31A2,C1QB,0.7107843,0.7271590232849121
DUXAP10,0.5239888,DRD2,0.92654496,False,DUXAP10,DRD2,0.7308401,0.7271246314048767
CRYBG2,0.5427847,ASRGL1,0.9161209,False,CRYBG2,ASRGL1,0.7223609,0.7270888686180115
LOC101927069,0.5,COL11A2,0.97036463,False,LOC101927069,COL11A2,0.7107843,0.7270496487617493
BMAL2-AS1,0.6022679,ITGA9,0.8244367,False,BMAL2-AS1,ITGA9,0.754302,0.7270022034645081
LINC01871,0.5535093,TNFRSF18,0.8989463,False,LINC01871,TNFRSF18,0.72838765,0.7269477248191833
SUCNR1,0.5735294,FOSL1,0.87437814,False,SUCNR1,FOSL1,0.73284316,0.7269169688224792
MT1G,0.5535093,DRD2,0.90970176,False,MT1G,DRD2,0.71735144,0.726854145526886
LRRIQ3,0.5092286,SAP30,0.9489113,False,LRRIQ3,SAP30,0.7222564,0.7267987728118896
FOXL1,0.5147059,ANPEP,0.95487833,False,FOXL1,ANPEP,0.7107843,0.7267894744873047
SIGLEC10,0.5,BCL11B,0.95487833,False,SIGLEC10,BCL11B,0.7254902,0.7267894744873047
RUNX2,0.5147059,FOSL1,0.95487833,False,RUNX2,FOSL1,0.7107843,0.7267894744873047
MIR147B,0.5441176,C1QB,0.9327679,False,MIR147B,C1QB,0.70343137,0.7267723083496094
LOC105376266,0.5294118,RANBP1,0.9327679,False,LOC105376266,RANBP1,0.71813726,0.7267723083496094
CALHM6,0.5294118,TNFRSF9,0.9054923,False,CALHM6,TNFRSF9,0.74509805,0.7266674041748047
CASP1,0.5441176,TNFRSF9,0.92246485,False,CASP1,TNFRSF9,0.7132353,0.7266059517860413
IL2RB,0.5294118,TNFRSF9,0.92246485,False,IL2RB,TNFRSF9,0.72794116,0.7266058921813965
TYMP,0.5294118,TNFRSF9,0.92246485,False,TYMP,TNFRSF9,0.72794116,0.7266058921813965
H2AC11,0.5535093,C21orf58,0.9161209,False,H2AC11,C21orf58,0.709994,0.7265414595603943
GEN1,0.55653256,MIR31HG,0.90884686,False,GEN1,MIR31HG,0.713947,0.7264421582221985
HOXB4,0.5147059,RIMBP3B,0.9489113,False,HOXB4,RIMBP3B,0.71568626,0.7264344692230225
GPR176,0.4852941,TUBA1C,0.98539865,False,GPR176,TUBA1C,0.7083333,0.7263420224189758
TMEM51,0.47058824,ANXA2R-OT1,1.0,False,TMEM51,ANXA2R-OT1,0.7083333,0.7263071537017822
PRR5L,0.5239888,DRD2,0.92654496,False,PRR5L,DRD2,0.72838765,0.7263071537017822
LINC02316,0.5873971,SLC1A3,0.7953467,False,LINC02316,SLC1A3,0.7960712,0.7262716293334961
LIPG,0.5,RRM1,0.97036463,False,LIPG,RRM1,0.7083333,0.7262325882911682
FBP1,0.4852941,FOSL1,0.97036463,False,FBP1,FOSL1,0.7230392,0.7262325882911682
HSD11B1,0.5,NUAK2,0.97036463,False,HSD11B1,NUAK2,0.7083333,0.7262325882911682
LSP1,0.5,FOSL1,0.97036463,False,LSP1,FOSL1,0.7083333,0.7262325882911682
TTK,0.6022679,MIR924HG,0.836689,False,TTK,MIR924HG,0.73955995,0.7261722683906555
